-1,Thu Apr 10 2014 01:12:04 GMT+0800 (CST)
-1,Thu Apr 10 2014 01:17:33 GMT+0800 (CST)
1,Thu Apr 10 2014 01:23:01 GMT+0800 (CST)
0,Thu Apr 10 2014 01:28:27 GMT+0800 (CST)
0,Thu Apr 10 2014 01:33:55 GMT+0800 (CST)
0,Thu Apr 10 2014 01:39:23 GMT+0800 (CST)
1,Thu Apr 10 2014 01:44:52 GMT+0800 (CST)
0,Thu Apr 10 2014 01:50:19 GMT+0800 (CST)
-1,Thu Apr 10 2014 01:55:48 GMT+0800 (CST)
0,Thu Apr 10 2014 02:01:15 GMT+0800 (CST)
0,Thu Apr 10 2014 02:06:41 GMT+0800 (CST)
1,Thu Apr 10 2014 02:12:08 GMT+0800 (CST)
0,Thu Apr 10 2014 02:17:35 GMT+0800 (CST)
0,Thu Apr 10 2014 02:23:03 GMT+0800 (CST)
0,Thu Apr 10 2014 02:28:31 GMT+0800 (CST)
0,Thu Apr 10 2014 02:33:59 GMT+0800 (CST)
0,Thu Apr 10 2014 02:39:26 GMT+0800 (CST)
0,Thu Apr 10 2014 02:44:32 GMT+0800 (CST)
-1,Thu Apr 10 2014 02:50:42 GMT+0800 (CST)
1,Thu Apr 10 2014 02:58:34 GMT+0800 (CST)
0,Thu Apr 10 2014 03:06:08 GMT+0800 (CST)
0,Thu Apr 10 2014 03:13:41 GMT+0800 (CST)
-1,Thu Apr 10 2014 03:19:11 GMT+0800 (CST)
-4,Thu Apr 10 2014 03:24:34 GMT+0800 (CST)
1,Thu Apr 10 2014 03:31:37 GMT+0800 (CST)
0,Thu Apr 10 2014 03:37:07 GMT+0800 (CST)
0,Thu Apr 10 2014 03:42:35 GMT+0800 (CST)
0,Thu Apr 10 2014 03:48:04 GMT+0800 (CST)
-1,Thu Apr 10 2014 03:53:31 GMT+0800 (CST)
0,Thu Apr 10 2014 03:58:59 GMT+0800 (CST)
0,Thu Apr 10 2014 04:04:26 GMT+0800 (CST)
0,Thu Apr 10 2014 04:09:53 GMT+0800 (CST)
-2,Thu Apr 10 2014 04:15:23 GMT+0800 (CST)
0,Thu Apr 10 2014 04:20:50 GMT+0800 (CST)
0,Thu Apr 10 2014 04:26:17 GMT+0800 (CST)
0,Thu Apr 10 2014 04:31:44 GMT+0800 (CST)
0,Thu Apr 10 2014 04:37:12 GMT+0800 (CST)
-1,Thu Apr 10 2014 04:42:40 GMT+0800 (CST)
2,Thu Apr 10 2014 04:48:07 GMT+0800 (CST)
-1,Thu Apr 10 2014 04:53:36 GMT+0800 (CST)
-1,Thu Apr 10 2014 04:59:03 GMT+0800 (CST)
-2,Thu Apr 10 2014 05:04:29 GMT+0800 (CST)
-1,Thu Apr 10 2014 05:09:57 GMT+0800 (CST)
-1,Thu Apr 10 2014 05:15:25 GMT+0800 (CST)
-1,Thu Apr 10 2014 05:20:54 GMT+0800 (CST)
0,Thu Apr 10 2014 05:26:23 GMT+0800 (CST)
0,Thu Apr 10 2014 05:31:50 GMT+0800 (CST)
0,Thu Apr 10 2014 05:37:17 GMT+0800 (CST)
0,Thu Apr 10 2014 05:42:47 GMT+0800 (CST)
0,Thu Apr 10 2014 05:48:13 GMT+0800 (CST)
0,Thu Apr 10 2014 05:53:42 GMT+0800 (CST)
0,Thu Apr 10 2014 05:59:11 GMT+0800 (CST)
0,Thu Apr 10 2014 06:04:37 GMT+0800 (CST)
0,Thu Apr 10 2014 06:10:06 GMT+0800 (CST)
0,Thu Apr 10 2014 06:15:35 GMT+0800 (CST)
6,Thu Apr 10 2014 06:21:03 GMT+0800 (CST)
2,Thu Apr 10 2014 06:27:29 GMT+0800 (CST)
1,Thu Apr 10 2014 06:33:03 GMT+0800 (CST)
-1,Thu Apr 10 2014 06:41:04 GMT+0800 (CST)
0,Thu Apr 10 2014 06:48:49 GMT+0800 (CST)
0,Thu Apr 10 2014 06:55:50 GMT+0800 (CST)
1,Thu Apr 10 2014 07:01:18 GMT+0800 (CST)
0,Thu Apr 10 2014 07:06:47 GMT+0800 (CST)
0,Thu Apr 10 2014 07:12:16 GMT+0800 (CST)
1,Thu Apr 10 2014 07:17:44 GMT+0800 (CST)
0,Thu Apr 10 2014 07:23:13 GMT+0800 (CST)
0,Thu Apr 10 2014 07:28:39 GMT+0800 (CST)
0,Thu Apr 10 2014 07:34:06 GMT+0800 (CST)
0,Thu Apr 10 2014 07:39:35 GMT+0800 (CST)
0,Thu Apr 10 2014 07:45:03 GMT+0800 (CST)
0,Thu Apr 10 2014 07:50:30 GMT+0800 (CST)
1,Thu Apr 10 2014 07:55:57 GMT+0800 (CST)
2,Thu Apr 10 2014 08:01:27 GMT+0800 (CST)
-1,Thu Apr 10 2014 08:06:55 GMT+0800 (CST)
0,Thu Apr 10 2014 08:12:22 GMT+0800 (CST)
1,Thu Apr 10 2014 08:17:50 GMT+0800 (CST)
0,Thu Apr 10 2014 08:23:17 GMT+0800 (CST)
-2,Thu Apr 10 2014 08:28:44 GMT+0800 (CST)
1,Thu Apr 10 2014 08:36:46 GMT+0800 (CST)
0,Thu Apr 10 2014 08:44:26 GMT+0800 (CST)
-1,Thu Apr 10 2014 08:50:17 GMT+0800 (CST)
-1,Thu Apr 10 2014 08:58:04 GMT+0800 (CST)
-1,Thu Apr 10 2014 09:03:34 GMT+0800 (CST)
-1,Thu Apr 10 2014 09:09:03 GMT+0800 (CST)
-1,Thu Apr 10 2014 09:14:31 GMT+0800 (CST)
1,Thu Apr 10 2014 09:19:40 GMT+0800 (CST)
1,Thu Apr 10 2014 09:24:42 GMT+0800 (CST)
0,Thu Apr 10 2014 09:32:48 GMT+0800 (CST)
-1,Thu Apr 10 2014 09:37:48 GMT+0800 (CST)
0,Thu Apr 10 2014 09:43:23 GMT+0800 (CST)
0,Thu Apr 10 2014 09:48:51 GMT+0800 (CST)
1,Thu Apr 10 2014 09:54:18 GMT+0800 (CST)
0,Thu Apr 10 2014 09:59:46 GMT+0800 (CST)
3,Thu Apr 10 2014 10:05:15 GMT+0800 (CST)
-1,Thu Apr 10 2014 10:10:42 GMT+0800 (CST)
1,Thu Apr 10 2014 10:16:10 GMT+0800 (CST)
-1,Thu Apr 10 2014 10:21:39 GMT+0800 (CST)
0,Thu Apr 10 2014 10:27:08 GMT+0800 (CST)
2,Thu Apr 10 2014 10:32:35 GMT+0800 (CST)
-1,Thu Apr 10 2014 10:38:04 GMT+0800 (CST)
0,Thu Apr 10 2014 10:43:33 GMT+0800 (CST)
1,Thu Apr 10 2014 10:49:01 GMT+0800 (CST)
0,Thu Apr 10 2014 10:54:28 GMT+0800 (CST)
0,Thu Apr 10 2014 10:59:57 GMT+0800 (CST)
0,Thu Apr 10 2014 11:05:26 GMT+0800 (CST)
0,Thu Apr 10 2014 11:10:53 GMT+0800 (CST)
0,Thu Apr 10 2014 11:16:21 GMT+0800 (CST)
-1,Thu Apr 10 2014 11:21:50 GMT+0800 (CST)
1,Thu Apr 10 2014 11:28:46 GMT+0800 (CST)
-1,Thu Apr 10 2014 11:34:15 GMT+0800 (CST)
1,Thu Apr 10 2014 11:39:43 GMT+0800 (CST)
0,Thu Apr 10 2014 11:45:11 GMT+0800 (CST)
0,Thu Apr 10 2014 11:50:39 GMT+0800 (CST)
0,Thu Apr 10 2014 11:56:07 GMT+0800 (CST)
-2,Thu Apr 10 2014 12:01:35 GMT+0800 (CST)
1,Thu Apr 10 2014 12:07:04 GMT+0800 (CST)
0,Thu Apr 10 2014 12:12:34 GMT+0800 (CST)
0,Thu Apr 10 2014 12:18:00 GMT+0800 (CST)
1,Thu Apr 10 2014 12:23:27 GMT+0800 (CST)
-1,Thu Apr 10 2014 12:28:55 GMT+0800 (CST)
0,Thu Apr 10 2014 12:34:23 GMT+0800 (CST)
-3,Thu Apr 10 2014 12:39:51 GMT+0800 (CST)
0,Thu Apr 10 2014 12:45:19 GMT+0800 (CST)
1,Thu Apr 10 2014 12:50:46 GMT+0800 (CST)
2,Thu Apr 10 2014 12:56:16 GMT+0800 (CST)
0,Thu Apr 10 2014 13:01:45 GMT+0800 (CST)
1,Thu Apr 10 2014 13:07:14 GMT+0800 (CST)
0,Thu Apr 10 2014 13:12:41 GMT+0800 (CST)
-1,Thu Apr 10 2014 13:18:08 GMT+0800 (CST)
0,Thu Apr 10 2014 13:23:35 GMT+0800 (CST)
0,Thu Apr 10 2014 13:29:03 GMT+0800 (CST)
0,Thu Apr 10 2014 13:34:33 GMT+0800 (CST)
-1,Thu Apr 10 2014 13:40:11 GMT+0800 (CST)
0,Thu Apr 10 2014 13:46:29 GMT+0800 (CST)
0,Thu Apr 10 2014 13:52:27 GMT+0800 (CST)
-1,Thu Apr 10 2014 13:57:55 GMT+0800 (CST)
0,Thu Apr 10 2014 14:03:24 GMT+0800 (CST)
-1,Thu Apr 10 2014 14:08:53 GMT+0800 (CST)
1,Thu Apr 10 2014 14:14:20 GMT+0800 (CST)
0,Thu Apr 10 2014 14:19:48 GMT+0800 (CST)
0,Thu Apr 10 2014 14:27:14 GMT+0800 (CST)
0,Thu Apr 10 2014 14:32:44 GMT+0800 (CST)
0,Thu Apr 10 2014 14:39:00 GMT+0800 (CST)
-3,Thu Apr 10 2014 14:46:10 GMT+0800 (CST)
1,Thu Apr 10 2014 14:51:38 GMT+0800 (CST)
1,Thu Apr 10 2014 14:57:06 GMT+0800 (CST)
0,Thu Apr 10 2014 15:02:33 GMT+0800 (CST)
0,Thu Apr 10 2014 15:08:04 GMT+0800 (CST)
-1,Thu Apr 10 2014 15:13:31 GMT+0800 (CST)
0,Thu Apr 10 2014 15:18:59 GMT+0800 (CST)
-1,Thu Apr 10 2014 15:24:26 GMT+0800 (CST)
-2,Thu Apr 10 2014 15:29:55 GMT+0800 (CST)
0,Thu Apr 10 2014 15:35:22 GMT+0800 (CST)
0,Thu Apr 10 2014 15:40:50 GMT+0800 (CST)
0,Thu Apr 10 2014 15:46:20 GMT+0800 (CST)
0,Thu Apr 10 2014 15:51:49 GMT+0800 (CST)
0,Thu Apr 10 2014 15:57:16 GMT+0800 (CST)
0,Thu Apr 10 2014 16:02:45 GMT+0800 (CST)
0,Thu Apr 10 2014 16:08:12 GMT+0800 (CST)
0,Thu Apr 10 2014 16:13:41 GMT+0800 (CST)
0,Thu Apr 10 2014 16:21:32 GMT+0800 (CST)
0,Thu Apr 10 2014 16:26:33 GMT+0800 (CST)
0,Thu Apr 10 2014 16:31:39 GMT+0800 (CST)
0,Thu Apr 10 2014 16:37:07 GMT+0800 (CST)
0,Thu Apr 10 2014 16:42:35 GMT+0800 (CST)
1,Thu Apr 10 2014 16:48:03 GMT+0800 (CST)
0,Thu Apr 10 2014 16:53:31 GMT+0800 (CST)
0,Thu Apr 10 2014 17:01:17 GMT+0800 (CST)
-1,Thu Apr 10 2014 17:08:44 GMT+0800 (CST)
-1,Thu Apr 10 2014 17:14:31 GMT+0800 (CST)
0,Thu Apr 10 2014 17:20:00 GMT+0800 (CST)
0,Thu Apr 10 2014 17:25:31 GMT+0800 (CST)
0,Thu Apr 10 2014 17:30:59 GMT+0800 (CST)
0,Thu Apr 10 2014 17:36:26 GMT+0800 (CST)
-1,Thu Apr 10 2014 17:41:55 GMT+0800 (CST)
-1,Thu Apr 10 2014 17:47:24 GMT+0800 (CST)
0,Thu Apr 10 2014 17:52:54 GMT+0800 (CST)
0,Thu Apr 10 2014 17:58:21 GMT+0800 (CST)
0,Thu Apr 10 2014 18:03:49 GMT+0800 (CST)
0,Thu Apr 10 2014 18:09:16 GMT+0800 (CST)
-1,Thu Apr 10 2014 18:14:45 GMT+0800 (CST)
0,Thu Apr 10 2014 18:20:50 GMT+0800 (CST)
0,Thu Apr 10 2014 18:26:48 GMT+0800 (CST)
0,Thu Apr 10 2014 18:32:48 GMT+0800 (CST)
0,Thu Apr 10 2014 18:38:16 GMT+0800 (CST)
0,Thu Apr 10 2014 18:43:45 GMT+0800 (CST)
0,Thu Apr 10 2014 18:49:14 GMT+0800 (CST)
0,Thu Apr 10 2014 18:54:45 GMT+0800 (CST)
0,Thu Apr 10 2014 19:00:14 GMT+0800 (CST)
0,Thu Apr 10 2014 19:05:40 GMT+0800 (CST)
0,Thu Apr 10 2014 19:11:08 GMT+0800 (CST)
0,Thu Apr 10 2014 19:16:37 GMT+0800 (CST)
0,Thu Apr 10 2014 19:22:07 GMT+0800 (CST)
0,Thu Apr 10 2014 19:27:36 GMT+0800 (CST)
0,Thu Apr 10 2014 19:33:05 GMT+0800 (CST)
0,Thu Apr 10 2014 19:38:32 GMT+0800 (CST)
0,Thu Apr 10 2014 19:44:01 GMT+0800 (CST)
0,Thu Apr 10 2014 19:49:30 GMT+0800 (CST)
0,Thu Apr 10 2014 19:54:58 GMT+0800 (CST)
0,Thu Apr 10 2014 20:00:26 GMT+0800 (CST)
0,Thu Apr 10 2014 20:05:56 GMT+0800 (CST)
0,Thu Apr 10 2014 20:11:24 GMT+0800 (CST)
0,Thu Apr 10 2014 20:16:53 GMT+0800 (CST)
0,Thu Apr 10 2014 20:22:23 GMT+0800 (CST)
0,Thu Apr 10 2014 20:29:43 GMT+0800 (CST)
0,Thu Apr 10 2014 20:34:44 GMT+0800 (CST)
0,Thu Apr 10 2014 20:40:21 GMT+0800 (CST)
0,Thu Apr 10 2014 20:45:51 GMT+0800 (CST)
0,Thu Apr 10 2014 20:51:21 GMT+0800 (CST)
0,Thu Apr 10 2014 20:56:51 GMT+0800 (CST)
0,Thu Apr 10 2014 21:02:20 GMT+0800 (CST)
0,Thu Apr 10 2014 21:07:48 GMT+0800 (CST)
0,Thu Apr 10 2014 21:13:16 GMT+0800 (CST)
0,Thu Apr 10 2014 21:18:44 GMT+0800 (CST)
0,Thu Apr 10 2014 21:24:14 GMT+0800 (CST)
0,Thu Apr 10 2014 21:29:43 GMT+0800 (CST)
0,Thu Apr 10 2014 21:35:11 GMT+0800 (CST)
0,Thu Apr 10 2014 21:40:40 GMT+0800 (CST)
0,Thu Apr 10 2014 21:46:08 GMT+0800 (CST)
0,Thu Apr 10 2014 21:51:38 GMT+0800 (CST)
0,Thu Apr 10 2014 21:57:06 GMT+0800 (CST)
0,Thu Apr 10 2014 22:02:37 GMT+0800 (CST)
1,Thu Apr 10 2014 22:08:04 GMT+0800 (CST)
0,Thu Apr 10 2014 22:13:33 GMT+0800 (CST)
0,Thu Apr 10 2014 22:19:03 GMT+0800 (CST)
0,Thu Apr 10 2014 22:24:33 GMT+0800 (CST)
0,Thu Apr 10 2014 22:30:03 GMT+0800 (CST)
0,Thu Apr 10 2014 22:35:32 GMT+0800 (CST)
0,Thu Apr 10 2014 22:41:02 GMT+0800 (CST)
-1,Thu Apr 10 2014 22:46:31 GMT+0800 (CST)
0,Thu Apr 10 2014 22:52:01 GMT+0800 (CST)
0,Thu Apr 10 2014 22:57:30 GMT+0800 (CST)
0,Thu Apr 10 2014 23:02:59 GMT+0800 (CST)
0,Thu Apr 10 2014 23:08:27 GMT+0800 (CST)
0,Thu Apr 10 2014 23:13:57 GMT+0800 (CST)
0,Thu Apr 10 2014 23:19:27 GMT+0800 (CST)
0,Thu Apr 10 2014 23:24:55 GMT+0800 (CST)
0,Thu Apr 10 2014 23:30:23 GMT+0800 (CST)
0,Thu Apr 10 2014 23:35:52 GMT+0800 (CST)
0,Thu Apr 10 2014 23:41:21 GMT+0800 (CST)
-1,Thu Apr 10 2014 23:46:49 GMT+0800 (CST)
1,Thu Apr 10 2014 23:52:17 GMT+0800 (CST)
1,Thu Apr 10 2014 23:57:45 GMT+0800 (CST)
0,Fri Apr 11 2014 00:03:14 GMT+0800 (CST)
0,Fri Apr 11 2014 00:08:42 GMT+0800 (CST)
2,Fri Apr 11 2014 00:14:12 GMT+0800 (CST)
3,Fri Apr 11 2014 00:19:40 GMT+0800 (CST)
0,Fri Apr 11 2014 00:25:10 GMT+0800 (CST)
0,Fri Apr 11 2014 00:30:38 GMT+0800 (CST)
0,Fri Apr 11 2014 00:36:06 GMT+0800 (CST)
4,Fri Apr 11 2014 00:41:36 GMT+0800 (CST)
0,Fri Apr 11 2014 00:47:02 GMT+0800 (CST)
1,Fri Apr 11 2014 00:52:30 GMT+0800 (CST)
-3,Fri Apr 11 2014 00:57:59 GMT+0800 (CST)
1,Fri Apr 11 2014 01:03:27 GMT+0800 (CST)
1,Fri Apr 11 2014 01:08:55 GMT+0800 (CST)
-1,Fri Apr 11 2014 01:14:24 GMT+0800 (CST)
1,Fri Apr 11 2014 01:20:14 GMT+0800 (CST)
2,Fri Apr 11 2014 01:28:05 GMT+0800 (CST)
0,Fri Apr 11 2014 01:35:11 GMT+0800 (CST)
0,Fri Apr 11 2014 01:40:40 GMT+0800 (CST)
0,Fri Apr 11 2014 01:46:08 GMT+0800 (CST)
0,Fri Apr 11 2014 01:51:36 GMT+0800 (CST)
-1,Fri Apr 11 2014 01:57:06 GMT+0800 (CST)
0,Fri Apr 11 2014 02:02:36 GMT+0800 (CST)
-4,Fri Apr 11 2014 02:08:05 GMT+0800 (CST)
0,Fri Apr 11 2014 02:13:33 GMT+0800 (CST)
0,Fri Apr 11 2014 02:19:03 GMT+0800 (CST)
1,Fri Apr 11 2014 02:24:32 GMT+0800 (CST)
0,Fri Apr 11 2014 02:30:02 GMT+0800 (CST)
0,Fri Apr 11 2014 02:35:30 GMT+0800 (CST)
1,Fri Apr 11 2014 02:40:59 GMT+0800 (CST)
0,Fri Apr 11 2014 02:46:27 GMT+0800 (CST)
0,Fri Apr 11 2014 02:51:55 GMT+0800 (CST)
0,Fri Apr 11 2014 02:57:24 GMT+0800 (CST)
0,Fri Apr 11 2014 03:02:52 GMT+0800 (CST)
0,Fri Apr 11 2014 03:08:21 GMT+0800 (CST)
0,Fri Apr 11 2014 03:13:50 GMT+0800 (CST)
0,Fri Apr 11 2014 03:19:19 GMT+0800 (CST)
0,Fri Apr 11 2014 03:24:45 GMT+0800 (CST)
0,Fri Apr 11 2014 03:30:14 GMT+0800 (CST)
0,Fri Apr 11 2014 03:37:18 GMT+0800 (CST)
0,Fri Apr 11 2014 03:45:25 GMT+0800 (CST)
0,Fri Apr 11 2014 03:50:39 GMT+0800 (CST)
0,Fri Apr 11 2014 03:55:59 GMT+0800 (CST)
1,Fri Apr 11 2014 04:02:21 GMT+0800 (CST)
1,Fri Apr 11 2014 04:08:24 GMT+0800 (CST)
-2,Fri Apr 11 2014 04:15:38 GMT+0800 (CST)
1,Fri Apr 11 2014 04:21:07 GMT+0800 (CST)
0,Fri Apr 11 2014 04:26:37 GMT+0800 (CST)
-1,Fri Apr 11 2014 04:32:06 GMT+0800 (CST)
2,Fri Apr 11 2014 04:37:33 GMT+0800 (CST)
1,Fri Apr 11 2014 04:43:02 GMT+0800 (CST)
0,Fri Apr 11 2014 04:48:31 GMT+0800 (CST)
0,Fri Apr 11 2014 04:54:01 GMT+0800 (CST)
-1,Fri Apr 11 2014 04:59:30 GMT+0800 (CST)
0,Fri Apr 11 2014 05:05:39 GMT+0800 (CST)
1,Fri Apr 11 2014 05:11:42 GMT+0800 (CST)
-1,Fri Apr 11 2014 05:18:26 GMT+0800 (CST)
0,Fri Apr 11 2014 05:23:42 GMT+0800 (CST)
0,Fri Apr 11 2014 05:31:13 GMT+0800 (CST)
0,Fri Apr 11 2014 05:36:44 GMT+0800 (CST)
0,Fri Apr 11 2014 05:42:14 GMT+0800 (CST)
0,Fri Apr 11 2014 05:47:43 GMT+0800 (CST)
0,Fri Apr 11 2014 05:53:12 GMT+0800 (CST)
1,Fri Apr 11 2014 05:58:40 GMT+0800 (CST)
0,Fri Apr 11 2014 06:04:10 GMT+0800 (CST)
0,Fri Apr 11 2014 06:09:38 GMT+0800 (CST)
-1,Fri Apr 11 2014 06:15:08 GMT+0800 (CST)
1,Fri Apr 11 2014 06:20:37 GMT+0800 (CST)
0,Fri Apr 11 2014 06:26:09 GMT+0800 (CST)
0,Fri Apr 11 2014 06:31:37 GMT+0800 (CST)
0,Fri Apr 11 2014 06:37:28 GMT+0800 (CST)
0,Fri Apr 11 2014 06:43:01 GMT+0800 (CST)
0,Fri Apr 11 2014 06:48:33 GMT+0800 (CST)
0,Fri Apr 11 2014 06:54:01 GMT+0800 (CST)
0,Fri Apr 11 2014 06:59:30 GMT+0800 (CST)
0,Fri Apr 11 2014 07:04:59 GMT+0800 (CST)
0,Fri Apr 11 2014 07:10:28 GMT+0800 (CST)
0,Fri Apr 11 2014 07:15:58 GMT+0800 (CST)
0,Fri Apr 11 2014 07:21:27 GMT+0800 (CST)
0,Fri Apr 11 2014 07:26:56 GMT+0800 (CST)
0,Fri Apr 11 2014 07:32:25 GMT+0800 (CST)
0,Fri Apr 11 2014 07:37:53 GMT+0800 (CST)
0,Fri Apr 11 2014 07:43:23 GMT+0800 (CST)
0,Fri Apr 11 2014 07:48:51 GMT+0800 (CST)
0,Fri Apr 11 2014 07:54:19 GMT+0800 (CST)
0,Fri Apr 11 2014 07:59:48 GMT+0800 (CST)
0,Fri Apr 11 2014 08:05:17 GMT+0800 (CST)
0,Fri Apr 11 2014 08:10:45 GMT+0800 (CST)
-2,Fri Apr 11 2014 08:16:14 GMT+0800 (CST)
1,Fri Apr 11 2014 08:21:44 GMT+0800 (CST)
-3,Fri Apr 11 2014 08:27:13 GMT+0800 (CST)
-1,Fri Apr 11 2014 08:32:43 GMT+0800 (CST)
0,Fri Apr 11 2014 08:38:13 GMT+0800 (CST)
4,Fri Apr 11 2014 08:43:41 GMT+0800 (CST)
0,Fri Apr 11 2014 08:49:11 GMT+0800 (CST)
1,Fri Apr 11 2014 08:54:40 GMT+0800 (CST)
0,Fri Apr 11 2014 09:00:09 GMT+0800 (CST)
0,Fri Apr 11 2014 09:05:38 GMT+0800 (CST)
0,Fri Apr 11 2014 09:11:07 GMT+0800 (CST)
0,Fri Apr 11 2014 09:16:37 GMT+0800 (CST)
0,Fri Apr 11 2014 09:22:07 GMT+0800 (CST)
-1,Fri Apr 11 2014 09:27:39 GMT+0800 (CST)
0,Fri Apr 11 2014 09:33:46 GMT+0800 (CST)
0,Fri Apr 11 2014 09:40:09 GMT+0800 (CST)
1,Fri Apr 11 2014 09:45:41 GMT+0800 (CST)
-1,Fri Apr 11 2014 09:51:10 GMT+0800 (CST)
0,Fri Apr 11 2014 09:56:39 GMT+0800 (CST)
0,Fri Apr 11 2014 10:02:09 GMT+0800 (CST)
-1,Fri Apr 11 2014 10:07:38 GMT+0800 (CST)
0,Fri Apr 11 2014 10:15:06 GMT+0800 (CST)
-1,Fri Apr 11 2014 10:21:39 GMT+0800 (CST)
2,Fri Apr 11 2014 10:27:53 GMT+0800 (CST)
0,Fri Apr 11 2014 10:33:57 GMT+0800 (CST)
0,Fri Apr 11 2014 10:39:26 GMT+0800 (CST)
0,Fri Apr 11 2014 10:44:56 GMT+0800 (CST)
1,Fri Apr 11 2014 10:50:26 GMT+0800 (CST)
-2,Fri Apr 11 2014 10:55:55 GMT+0800 (CST)
1,Fri Apr 11 2014 11:01:23 GMT+0800 (CST)
1,Fri Apr 11 2014 11:06:54 GMT+0800 (CST)
0,Fri Apr 11 2014 11:12:23 GMT+0800 (CST)
0,Fri Apr 11 2014 11:17:53 GMT+0800 (CST)
0,Fri Apr 11 2014 11:23:23 GMT+0800 (CST)
0,Fri Apr 11 2014 11:28:53 GMT+0800 (CST)
0,Fri Apr 11 2014 11:34:23 GMT+0800 (CST)
-1,Fri Apr 11 2014 11:39:53 GMT+0800 (CST)
0,Fri Apr 11 2014 11:45:21 GMT+0800 (CST)
1,Fri Apr 11 2014 11:50:51 GMT+0800 (CST)
0,Fri Apr 11 2014 11:56:21 GMT+0800 (CST)
-1,Fri Apr 11 2014 12:01:52 GMT+0800 (CST)
1,Fri Apr 11 2014 12:07:20 GMT+0800 (CST)
-1,Fri Apr 11 2014 12:12:49 GMT+0800 (CST)
1,Fri Apr 11 2014 12:18:16 GMT+0800 (CST)
0,Fri Apr 11 2014 12:25:42 GMT+0800 (CST)
-2,Fri Apr 11 2014 12:31:11 GMT+0800 (CST)
-2,Fri Apr 11 2014 12:36:40 GMT+0800 (CST)
-1,Fri Apr 11 2014 12:42:09 GMT+0800 (CST)
1,Fri Apr 11 2014 12:47:38 GMT+0800 (CST)
1,Fri Apr 11 2014 12:53:09 GMT+0800 (CST)
-1,Fri Apr 11 2014 12:58:38 GMT+0800 (CST)
1,Fri Apr 11 2014 13:04:21 GMT+0800 (CST)
1,Fri Apr 11 2014 13:10:27 GMT+0800 (CST)
-2,Fri Apr 11 2014 13:18:01 GMT+0800 (CST)
0,Fri Apr 11 2014 13:23:03 GMT+0800 (CST)
2,Fri Apr 11 2014 13:29:22 GMT+0800 (CST)
0,Fri Apr 11 2014 13:35:52 GMT+0800 (CST)
-1,Fri Apr 11 2014 13:41:23 GMT+0800 (CST)
1,Fri Apr 11 2014 13:46:52 GMT+0800 (CST)
0,Fri Apr 11 2014 13:52:20 GMT+0800 (CST)
-3,Fri Apr 11 2014 13:57:49 GMT+0800 (CST)
3,Fri Apr 11 2014 14:03:21 GMT+0800 (CST)
1,Fri Apr 11 2014 14:08:48 GMT+0800 (CST)
1,Fri Apr 11 2014 14:14:19 GMT+0800 (CST)
0,Fri Apr 11 2014 14:19:49 GMT+0800 (CST)
0,Fri Apr 11 2014 14:25:18 GMT+0800 (CST)
0,Fri Apr 11 2014 14:30:48 GMT+0800 (CST)
-1,Fri Apr 11 2014 14:38:14 GMT+0800 (CST)
-1,Fri Apr 11 2014 14:44:43 GMT+0800 (CST)
0,Fri Apr 11 2014 14:50:55 GMT+0800 (CST)
-3,Fri Apr 11 2014 14:58:30 GMT+0800 (CST)
-1,Fri Apr 11 2014 15:05:45 GMT+0800 (CST)
1,Fri Apr 11 2014 15:11:15 GMT+0800 (CST)
-3,Fri Apr 11 2014 15:16:45 GMT+0800 (CST)
0,Fri Apr 11 2014 15:23:17 GMT+0800 (CST)
2,Fri Apr 11 2014 15:29:32 GMT+0800 (CST)
-1,Fri Apr 11 2014 15:37:15 GMT+0800 (CST)
2,Fri Apr 11 2014 15:43:00 GMT+0800 (CST)
2,Fri Apr 11 2014 15:48:31 GMT+0800 (CST)
0,Fri Apr 11 2014 15:54:02 GMT+0800 (CST)
-1,Fri Apr 11 2014 15:59:32 GMT+0800 (CST)
-1,Fri Apr 11 2014 16:05:52 GMT+0800 (CST)
-1,Fri Apr 11 2014 16:12:09 GMT+0800 (CST)
0,Fri Apr 11 2014 16:20:04 GMT+0800 (CST)
0,Fri Apr 11 2014 16:27:55 GMT+0800 (CST)
0,Fri Apr 11 2014 16:35:28 GMT+0800 (CST)
1,Fri Apr 11 2014 16:40:54 GMT+0800 (CST)
0,Fri Apr 11 2014 16:47:50 GMT+0800 (CST)
-2,Fri Apr 11 2014 16:53:21 GMT+0800 (CST)
0,Fri Apr 11 2014 16:58:48 GMT+0800 (CST)
-2,Fri Apr 11 2014 17:04:19 GMT+0800 (CST)
-2,Fri Apr 11 2014 17:09:48 GMT+0800 (CST)
0,Fri Apr 11 2014 17:15:17 GMT+0800 (CST)
0,Fri Apr 11 2014 17:20:47 GMT+0800 (CST)
-1,Fri Apr 11 2014 17:26:18 GMT+0800 (CST)
0,Fri Apr 11 2014 17:32:24 GMT+0800 (CST)
0,Fri Apr 11 2014 17:38:25 GMT+0800 (CST)
-3,Fri Apr 11 2014 17:44:23 GMT+0800 (CST)
0,Fri Apr 11 2014 17:49:53 GMT+0800 (CST)
1,Fri Apr 11 2014 17:55:22 GMT+0800 (CST)
0,Fri Apr 11 2014 18:00:52 GMT+0800 (CST)
0,Fri Apr 11 2014 18:06:23 GMT+0800 (CST)
1,Fri Apr 11 2014 18:11:53 GMT+0800 (CST)
0,Fri Apr 11 2014 18:17:23 GMT+0800 (CST)
